## 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00
8.436149588399999288e+01 5.550167177199999458e+01 3.132421117999999893e+01
8.442808575199998700e+01 5.560787839600000382e+01 3.142817006000000291e+01
8.449130397999999786e+01 5.570762271200000271e+01 3.154449156000000087e+01
8.456351324800000668e+01 5.582394425600000432e+01 3.164788852000000219e+01
8.460088224599999762e+01 5.593857997600000687e+01 3.176252421999999953e+01
8.465145683000000076e+01 5.603382877599999290e+01 3.186226854000000230e+01
8.472085639799999512e+01 5.613947346199999799e+01 3.197128489999999346e+01
8.475653957400000138e+01 5.624174651199999886e+01 3.207468180000000046e+01
8.484026860599999509e+01 5.634626731200000904e+01 3.218229327999999612e+01
8.489056222199999979e+01 5.645865527800000194e+01 3.228316147999999686e+01
8.495209463200001210e+01 5.655783765799999685e+01 3.237026213999999413e+01
8.501418898000000013e+01 5.666657301000000047e+01 3.246888256000000439e+01
8.504762440000001789e+01 5.676378859999999804e+01 3.256356944000000198e+01
8.510831390000001306e+01 5.685060829999999754e+01 3.266584248000000201e+01
8.517658958799999880e+01 5.695878171399999701e+01 3.274900960000000083e+01
8.521395858399999668e+01 5.706892192200000125e+01 3.284875390000000550e+01
8.526228541000000405e+01 5.714815543199999581e+01 3.294765529999999387e+01
8.534854317199999230e+01 5.725745272799999697e+01 3.304402799999999729e+01
8.536961591399999350e+01 5.735438734199999544e+01 3.314545812000000069e+01
8.543676772199998481e+01 5.744345480799999848e+01 3.324183080000000245e+01
8.548706133599999646e+01 5.754572785200000595e+01 3.333426991999999700e+01
8.552443033199999434e+01 5.766261133399999750e+01 3.343008063999999990e+01
8.557107134000000315e+01 5.776207468200000505e+01 3.353375851999999924e+01
8.564974291199999357e+01 5.785844735799999938e+01 3.361748758000000237e+01
8.569694585999999958e+01 5.796577786599999627e+01 3.371498412000000400e+01
8.573066224400000124e+01 5.808013262000000765e+01 3.382315753999999686e+01
8.578011295000000302e+01 5.819252058000000716e+01 3.392627350000000064e+01
8.581158158000000924e+01 5.828748841000000169e+01 3.403613273999999222e+01
8.585400803600001041e+01 5.837992751199999475e+01 3.414149643999999739e+01
8.587170913799998573e+01 5.846506139200000973e+01 3.423646426000000531e+01
8.591722626800000739e+01 5.856396279800001281e+01 3.434014218000000085e+01
8.597566800600000647e+01 5.867213621399999823e+01 3.443567193999999887e+01
8.602399483000000657e+01 5.876457531399999823e+01 3.453597817999999364e+01
8.607091680399999234e+01 5.887021999799999605e+01 3.461998819999999455e+01
8.611952460000000542e+01 5.896771655800000644e+01 3.472984741999999869e+01
8.616869433200000117e+01 5.904526425199999551e+01 3.482369137999999964e+01
8.619847714400000882e+01 5.914276081000000573e+01 3.490236294000000328e+01
8.621786406799999725e+01 5.925318198400000114e+01 3.500519792000000052e+01
8.626422410200000002e+01 5.935180241999999851e+01 3.510662810000000178e+01
8.629316400199999748e+01 5.946615717400000278e+01 3.521423955999999578e+01
8.633587142999999742e+01 5.956449664000000155e+01 3.530920736000000204e+01
8.637605012399998827e+01 5.964794470399999682e+01 3.540501812000000115e+01
8.641341912400000069e+01 5.974375544400000138e+01 3.550869602000000214e+01
8.642859149800000296e+01 5.984490461199999345e+01 3.561434069999999963e+01
8.648366159999999070e+01 5.991008963199999471e+01 3.571577083999999758e+01
8.654182237199999861e+01 6.000899103599999762e+01 3.580764799999999326e+01
8.660335478000000364e+01 6.008597679199999675e+01 3.590289679999999350e+01
8.665982973399998457e+01 6.016549127599999736e+01 3.601303699999999708e+01
8.670394200799999851e+01 6.026607850200000627e+01 3.610350929999999892e+01
8.674608749600000124e+01 6.037116125000000011e+01 3.620437751999999421e+01
8.677362254400000552e+01 6.046837683599999025e+01 3.629822143999999895e+01
8.681520609200001104e+01 6.057486443200000537e+01 3.640218031999999937e+01
8.684470793199997729e+01 6.066112219599999378e+01 3.650332949999999244e+01
8.688825826800000129e+01 6.074541316800000601e+01 3.660588349999999735e+01
8.696018656399999713e+01 6.084515748400000490e+01 3.671265209999999968e+01
8.701806636400000627e+01 6.093787755400001060e+01 3.682447809999999322e+01
8.706077379200000621e+01 6.101935882600000838e+01 3.692590825999999282e+01
8.710797673599999769e+01 6.112106993400000476e+01 3.703351969999999937e+01
8.715967520000000945e+01 6.121547582200000903e+01 3.713270208000000849e+01
8.720266359600000783e+01 6.128543733000000060e+01 3.723216543999999573e+01
8.724705683999999906e+01 6.137675254799999891e+01 3.734033886000000280e+01
8.732179483599999514e+01 6.148548790200000269e+01 3.743446375999999987e+01
8.735017279800000267e+01 6.156725014799999229e+01 3.752746480000000417e+01
8.738079851599999870e+01 6.165659857800000054e+01 3.761934195999999986e+01
8.742378691400000434e+01 6.175184737600000062e+01 3.771571464000000162e+01
8.748194768199999771e+01 6.184231968599999618e+01 3.781573994000000027e+01
8.753926554400000271e+01 6.193026326999999753e+01 3.793318534000000142e+01
8.758113005999999245e+01 6.201427327200000406e+01 3.801045209999999486e+01
8.759742631600001062e+01 6.211233177000000438e+01 3.811441093999999197e+01
8.766570200399999635e+01 6.220027535000000540e+01 3.820769295999999571e+01
8.773510157200000492e+01 6.229159056799998950e+01 3.832120477999999508e+01
8.779017167199999960e+01 6.239245876799999735e+01 3.842347783999999677e+01
8.783091230800000915e+01 6.248545980799999455e+01 3.850636396000000161e+01
8.786856227799998464e+01 6.257761793600000289e+01 3.860357958000000167e+01
8.792475625599999489e+01 6.267314770399999446e+01 3.870781942000000697e+01
8.796633980400000041e+01 6.277401590399999520e+01 3.880053944000000143e+01
8.801157595799999456e+01 6.286420724399999926e+01 3.889494535999999414e+01
8.807282739999999421e+01 6.295777022400000078e+01 3.898907025999999831e+01
8.811075834000000384e+01 6.304402798400000307e+01 3.908600489999999894e+01
8.816610941000000423e+01 6.312944283599999551e+01 3.919136862000000576e+01
8.823382315799999276e+01 6.320895731999998901e+01 3.930403754000000305e+01
8.827568767400001093e+01 6.331094939800000532e+01 3.941558257999999881e+01
8.829310780799998781e+01 6.338034896599999968e+01 3.951841759999999937e+01
8.832289061999999547e+01 6.345817763000000156e+01 3.961394732000000118e+01
8.836278834399999482e+01 6.355988873799999794e+01 3.970441964000000468e+01
8.841392486800000938e+01 6.363406479400000393e+01 3.979517292000000594e+01
8.847039982000001146e+01 6.373465201999999863e+01 3.990278442000000325e+01
8.850861172800000531e+01 6.382315753999999686e+01 3.999578544000000591e+01
8.856115310199999158e+01 6.391306791199999537e+01 4.008681969999999239e+01
8.860133179599999664e+01 6.399370627200001138e+01 4.018094459999999657e+01
8.865499704999999153e+01 6.408277373399999988e+01 4.027619341999999847e+01
8.868253210200001035e+01 6.416959343599998533e+01 4.037509484000000270e+01
8.869573768600000108e+01 6.426765193399998566e+01 4.047006263999999476e+01
8.874912196799999720e+01 6.435025708599999916e+01 4.057317859999999854e+01
8.877047568199999716e+01 6.441459919599999751e+01 4.066533674000000076e+01
8.881234019600000806e+01 6.449186592200000234e+01 4.076142844000000309e+01
8.882807451399999366e+01 6.455311736399998779e+01 4.086847799999999609e+01
8.886516254000000004e+01 6.463684639199999538e+01 4.096456970000000553e+01
8.892753786199999411e+01 6.470231238200000234e+01 4.106066137999999910e+01
8.894046247400000027e+01 6.479025596200000336e+01 4.116096764000000263e+01
8.895029642400000114e+01 6.488241409599999088e+01 4.125621646000000453e+01
8.897586468400000115e+01 6.497288640200000032e+01 4.134781264000000078e+01
8.900620943600000601e+01 6.504931022000000951e+01 4.144025173999999367e+01
8.903655418600000360e+01 6.512095754399999237e+01 4.154140091999999385e+01
8.905790789799999629e+01 6.521536343599998986e+01 4.162765867999999614e+01
8.909499592800000300e+01 6.528476300399999843e+01 4.172740298000000081e+01
8.914725632799999744e+01 6.536652524600000902e+01 4.182799021999999667e+01
8.918518726599999979e+01 6.544182517999999504e+01 4.189851367999999354e+01
8.923154730199999563e+01 6.551010087000000226e+01 4.198701917999999011e+01
8.926020622999999432e+01 6.560338287800000501e+01 4.207440082000000814e+01
8.931246663400000330e+01 6.566632013800000323e+01 4.216936865999999640e+01
8.936276024800000073e+01 6.575791633000000047e+01 4.225450253999999717e+01
8.942148295799998436e+01 6.585147930799999472e+01 4.235171812000000102e+01
8.944396055199999296e+01 6.592902699999999072e+01 4.244893373999999397e+01
8.949256834400000571e+01 6.600095529800000804e+01 4.252957205999999957e+01
