  PING
2038 0.123 1505834406.794519
2039 0.112 1505834406.795483
2040 0.119 1505834406.796489
2041 0.119 1505834406.797489
2042 0.119 1505834406.798489
2043 0.123 1505834406.799494
2044 0.111 1505834406.800481
2045 0.116 1505834406.801485
2046 0.116 1505834406.802486
2047 0.114 1505834406.803485
2048 0.119 1505834406.804489
2049 0.110 1505834406.805481
2050 0.115 1505834406.806486
2051 0.120 1505834406.807492
2052 0.111 1505834406.808483
2053 0.118 1505834406.809489
2054 0.112 1505834406.810484
2055 0.117 1505834406.811490
2056 0.119 1505834406.812491
2057 0.113 1505834406.813485
2058 0.112 1505834406.814484
2059 0.120 1505834406.815492
2060 0.112 1505834406.816484
2061 0.122 1505834406.817495
2062 0.111 1505834406.818484
2063 0.115 1505834406.819489
2064 0.118 1505834406.820492
2065 0.113 1505834406.821487
2066 0.112 1505834406.822486
2067 0.120 1505834406.823496
2068 0.112 1505834406.824485
2069 0.121 1505834406.825495
2070 0.110 1505834406.826484
2071 0.113 1505834406.827488
2072 0.119 1505834406.828493
2073 0.114 1505834406.829488
2074 0.110 1505834406.830484
2075 0.120 1505834406.831496
2076 0.111 1505834406.832486
2077 0.122 1505834406.833496
2078 0.110 1505834406.834485
2079 0.114 1505834406.835489
2080 0.129 1505834406.836504
2081 0.110 1505834406.837484
2082 0.118 1505834406.838492
2083 0.113 1505834406.839488
2084 0.114 1505834406.840488
2085 0.116 1505834406.841489
2086 0.110 1505834406.842484
2087 0.112 1505834406.843487
2088 0.122 1505834406.844496
2089 0.109 1505834406.845483
2090 0.116 1505834406.846490
2091 0.116 1505834406.847491
2092 0.115 1505834406.848489
2093 0.115 1505834406.849490
2094 0.110 1505834406.850485
2095 0.116 1505834406.851492
2096 0.119 1505834406.852495
2097 0.111 1505834406.853487
2098 0.117 1505834406.854493
2099 0.116 1505834406.855492
2100 0.112 1505834406.856488
2101 0.116 1505834406.857492
2102 0.112 1505834406.858489
2103 0.127 1505834406.859505
2104 0.112 1505834406.860491
2105 0.109 1505834406.861486
2106 0.126 1505834406.862503
2107 0.114 1505834406.863492
2108 0.112 1505834406.864489
2109 0.117 1505834406.865493
2110 0.114 1505834406.866491
2111 0.119 1505834406.867497
2112 0.114 1505834406.868491
2113 0.109 1505834406.869486
2114 0.122 1505834406.870499
2115 0.116 1505834406.871493
2116 0.112 1505834406.872489
2117 0.121 1505834406.873498
2118 0.110 1505834406.874487
2119 0.120 1505834406.875497
2120 0.111 1505834406.876488
2121 0.114 1505834406.877491
2122 0.117 1505834406.878494
2123 0.113 1505834406.879492
2124 0.129 1505834406.880506
2125 0.110 1505834406.881487
2126 0.110 1505834406.882488
2127 0.121 1505834406.883499
2128 0.118 1505834406.884496
2129 0.110 1505834406.885489
2130 0.117 1505834406.886496
2131 0.112 1505834406.887492
2132 0.124 1505834406.888503
2133 0.189 1505834406.889568
2134 0.112 1505834406.890491
2135 0.119 1505834406.891499
2136 0.117 1505834406.892495
2137 0.112 1505834406.893491
2138 0.116 1505834406.894495
2139 0.113 1505834406.895494
2140 0.123 1505834406.896502
2141 0.110 1505834406.897490
2142 0.109 1505834406.898488
2143 0.123 1505834406.899502
2144 0.113 1505834406.900492
2145 0.121 1505834406.901500
2146 0.109 1505834406.902489
2147 0.116 1505834406.903497
2148 0.120 1505834406.904501
2149 0.111 1505834406.905491
2150 0.122 1505834406.906502
2151 0.124 1505834406.907505
2152 0.114 1505834406.908495
2153 0.116 1505834406.909497
2154 0.114 1505834406.910494
2155 0.112 1505834406.911494
2156 0.119 1505834406.912498
2157 0.110 1505834406.913490
2158 0.119 1505834406.914499
2159 0.119 1505834406.915500
2160 0.115 1505834406.916496
2161 0.121 1505834406.917502
2162 0.110 1505834406.918491
2163 0.115 1505834406.919498
2164 0.119 1505834406.920500
2165 0.113 1505834406.921494
2166 0.121 1505834406.922503
2167 0.113 1505834406.923494
2168 0.115 1505834406.924497
2169 0.122 1505834406.925502
2170 0.113 1505834406.926494
2171 0.114 1505834406.927496
2172 0.131 1505834406.928512
2173 0.121 1505834406.929502
2174 0.126 1505834406.930507
2175 0.125 1505834406.931507
2176 0.125 1505834406.932505
2177 0.123 1505834406.933504
2178 0.128 1505834406.934510
2179 0.125 1505834406.935508
2180 0.124 1505834406.936506
2181 0.127 1505834406.937509
2182 0.126 1505834406.938508
2183 0.124 1505834406.939507
2184 0.116 1505834406.940498
2185 0.117 1505834406.941499
2186 0.112 1505834406.942494
2187 0.125 1505834406.943508
2188 0.113 1505834406.944495
2189 0.113 1505834406.945496
2190 0.116 1505834406.946499
2191 0.117 1505834406.947502
2192 0.111 1505834406.948496
2193 0.118 1505834406.949502
2194 0.109 1505834406.950493
2195 0.121 1505834406.951506
2196 0.112 1505834406.952496
2197 0.109 1505834406.953493
2198 0.118 1505834406.954502
2199 0.114 1505834406.955499
2200 0.114 1505834406.956498
2201 0.118 1505834406.957502
2202 0.109 1505834406.958493
2203 0.118 1505834406.959505
2204 0.111 1505834406.960495
2205 0.109 1505834406.961493
2206 0.118 1505834406.962502
2207 0.113 1505834406.963498
2208 0.118 1505834406.964502
2209 0.111 1505834406.965495
2210 0.110 1505834406.966493
2211 0.121 1505834406.967507
2212 0.073 1505834406.968457
2213 0.111 1505834406.969495
2214 0.117 1505834406.970501
2215 0.113 1505834406.971498
2216 0.121 1505834406.972504
2217 0.112 1505834406.973496
2218 0.111 1505834406.974495
2219 0.122 1505834406.975506
2220 0.112 1505834406.976496
2221 0.109 1505834406.977493
2222 0.123 1505834406.978506
2223 0.114 1505834406.979499
2224 0.131 1505834406.980517
2225 0.112 1505834406.981498
2226 0.111 1505834406.982496
2227 0.121 1505834406.983507
2228 0.113 1505834406.984499
2229 0.118 1505834406.985503
2230 0.110 1505834406.986495
2231 0.113 1505834406.987499
2232 0.071 1505834406.988456
2233 0.121 1505834406.989506
2234 0.117 1505834406.990502
2235 0.126 1505834406.991513
2236 0.080 1505834406.992464
2237 0.133 1505834406.993518
2238 0.119 1505834406.994503
2239 0.119 1505834406.995505
2240 0.130 1505834406.996515
2241 0.116 1505834406.997501
2242 0.114 1505834406.998499
2243 0.124 1505834406.999510
2244 0.116 1505834407.000119
2245 0.121 1505834407.001126
2246 0.111 1505834407.002114
2247 0.119 1505834407.003124
2248 0.204 1505834407.004208
2249 0.113 1505834407.005117
2250 0.118 1505834407.006122
2251 0.113 1505834407.007118
2252 0.115 1505834407.008119
2253 0.121 1505834407.009126
2254 0.110 1505834407.010114
2255 0.117 1505834407.011122
2256 0.123 1505834407.012126
2257 0.112 1505834407.013116
2258 0.116 1505834407.014119
2259 0.118 1505834407.015123
2260 0.114 1505834407.016119
2261 0.120 1505834407.017124
2262 0.114 1505834407.018117
2263 0.116 1505834407.019121
2264 0.118 1505834407.020123
2265 0.118 1505834407.021123
2266 0.120 1505834407.022125
2267 0.113 1505834407.023120
2268 0.111 1505834407.024117
2269 0.120 1505834407.025125
2270 0.114 1505834407.026119
2271 0.122 1505834407.027130
2272 0.112 1505834407.028118
2273 0.112 1505834407.029118
2274 0.121 1505834407.030126
2275 0.114 1505834407.031121
2276 0.110 1505834407.032116
2277 0.123 1505834407.033129
2278 0.116 1505834407.034122
2279 0.122 1505834407.035129
2280 0.111 1505834407.036116
2281 0.116 1505834407.037122
2282 0.119 1505834407.038125
2283 0.115 1505834407.039123
2284 0.115 1505834407.040122
2285 0.120 1505834407.041126
2286 0.111 1505834407.042116
2287 0.127 1505834407.043134
2288 0.112 1505834407.044118
2289 0.112 1505834407.045118
2290 0.118 1505834407.046124
2291 0.118 1505834407.047126
2292 0.122 1505834407.048129
2293 0.111 1505834407.049118
2294 0.109 1505834407.050116
2295 0.127 1505834407.051136
2296 0.111 1505834407.052117
2297 0.112 1505834407.053119
2298 0.117 1505834407.054125
2299 0.118 1505834407.055126
2300 0.118 1505834407.056125
2301 0.112 1505834407.057118
2302 0.109 1505834407.058116
2303 0.126 1505834407.059134
2304 0.112 1505834407.060120
2305 0.112 1505834407.061119
2306 0.123 1505834407.062131
2307 0.118 1505834407.063127
2308 0.117 1505834407.064125
2309 0.112 1505834407.065121
2310 0.114 1505834407.066122
2311 0.123 1505834407.067132
2312 0.111 1505834407.068121
2313 0.119 1505834407.069127
2314 0.112 1505834407.070120
2315 0.116 1505834407.071125
2316 0.117 1505834407.072126
2317 0.117 1505834407.073126
2318 0.109 1505834407.074119
2319 0.123 1505834407.075133
2320 0.115 1505834407.076124
2321 0.121 1505834407.077131
2322 0.111 1505834407.078121
2323 0.113 1505834407.079123
2324 0.121 1505834407.080131
2325 0.112 1505834407.081121
2326 0.110 1505834407.082119
2327 0.120 1505834407.083129
2328 0.115 1505834407.084124
2329 0.117 1505834407.085126
2330 0.109 1505834407.086118
2331 0.114 1505834407.087126
2332 0.121 1505834407.088131
2333 0.112 1505834407.089122
2334 0.116 1505834407.090127
2335 0.118 1505834407.091129
2336 0.114 1505834407.092124
2337 0.118 1505834407.093128
2338 0.109 1505834407.094119
2339 0.117 1505834407.095129
2340 0.120 1505834407.096130
2341 0.111 1505834407.097121
2342 0.117 1505834407.098127
2343 0.117 1505834407.099129
2344 0.111 1505834407.100121
2345 0.117 1505834407.101127
2346 0.111 1505834407.102121
2347 0.116 1505834407.103127
2348 0.118 1505834407.104128
2349 0.112 1505834407.105121
2350 0.120 1505834407.106131
2351 0.117 1505834407.107128
2352 0.110 1505834407.108120
2353 0.118 1505834407.109128
2354 0.114 1505834407.110124
2355 0.124 1505834407.111135
2356 0.111 1505834407.112122
2357 0.116 1505834407.113126
2358 0.120 1505834407.114130
2359 0.115 1505834407.115128
2360 0.112 1505834407.116124
2361 0.122 1505834407.117134
2362 0.112 1505834407.118124
2363 0.120 1505834407.119134
2364 0.114 1505834407.120127
2365 0.112 1505834407.121125
2366 0.121 1505834407.122135
2367 0.115 1505834407.123130
2368 0.120 1505834407.124134
2369 0.120 1505834407.125134
2370 0.113 1505834407.126127
2371 0.133 1505834407.127148
2372 0.114 1505834407.128128
2373 0.115 1505834407.129129
2374 0.117 1505834407.130133
2375 0.117 1505834407.131133
2376 0.120 1505834407.132136
2377 0.116 1505834407.133131
2378 0.110 1505834407.134125
2379 0.122 1505834407.135139
2380 0.118 1505834407.136135
2381 0.114 1505834407.137132
2382 0.118 1505834407.138134
2383 0.117 1505834407.139134
2384 0.121 1505834407.140137
2385 0.113 1505834407.141129
2386 0.117 1505834407.142132
2387 0.120 1505834407.143137
2388 0.114 1505834407.144130
2389 0.112 1505834407.145128
2390 0.122 1505834407.146138
2391 0.113 1505834407.147130
2392 0.120 1505834407.148136
2393 0.117 1505834407.149133
2394 0.112 1505834407.150128
2395 0.123 1505834407.151141
2396 0.112 1505834407.152129
2397 0.122 1505834407.153138
2398 0.112 1505834407.154128
2399 0.117 1505834407.155134
2400 0.117 1505834407.156133
2401 0.116 1505834407.157132
2402 0.114 1505834407.158130
2403 0.121 1505834407.159138
2404 0.110 1505834407.160127
2405 0.120 1505834407.161136
2406 0.115 1505834407.162132
2407 0.114 1505834407.163131
2408 0.121 1505834407.164138
2409 0.113 1505834407.165130
2410 0.112 1505834407.166129
2411 0.121 1505834407.167138
2412 0.113 1505834407.168130
2413 0.121 1505834407.169137
2414 0.111 1505834407.170128
2415 0.117 1505834407.171135
2416 0.120 1505834407.172137
2417 0.114 1505834407.173131
2418 0.119 1505834407.174136
2419 0.119 1505834407.175138
2420 0.111 1505834407.176128
2421 0.120 1505834407.177137
2422 0.109 1505834407.178125
2423 0.118 1505834407.179136
2424 0.121 1505834407.180138
2425 0.110 1505834407.181128
2426 0.120 1505834407.182137
2427 0.117 1505834407.183135
2428 0.111 1505834407.184129
2429 0.118 1505834407.185137
2430 0.113 1505834407.186132
2431 0.086 1505834407.187105
2432 0.118 1505834407.188137
2433 0.110 1505834407.189128
2434 0.120 1505834407.190138
2435 0.115 1505834407.191134
2436 0.111 1505834407.192129
2437 0.121 1505834407.193139
2438 0.114 1505834407.194132
2439 0.122 1505834407.195141
2440 0.110 1505834407.196129
2441 0.114 1505834407.197132
2442 0.119 1505834407.198137
2443 0.113 1505834407.199132
2444 0.111 1505834407.200129
2445 0.123 1505834407.201141
2446 0.110 1505834407.202128
2447 0.122 1505834407.203140
2448 0.114 1505834407.204132
2449 0.121 1505834407.205139
2450 0.116 1505834407.206135
2451 0.114 1505834407.207135
2452 0.110 1505834407.208129
2453 0.122 1505834407.209141
2454 0.109 1505834407.210128
2455 0.120 1505834407.211140
2456 0.115 1505834407.212136
2457 0.110 1505834407.213132
2458 0.116 1505834407.214136
2459 0.114 1505834407.215135
2460 0.121 1505834407.216141
2461 0.112 1505834407.217132
2462 0.111 1505834407.218131
2463 0.124 1505834407.219155
2464 0.111 1505834407.220131
2465 0.110 1505834407.221131
2466 0.116 1505834407.222138
2467 0.116 1505834407.223139
2468 0.117 1505834407.224139
2469 0.112 1505834407.225133
2470 0.111 1505834407.226132
2471 0.123 1505834407.227145
2472 0.110 1505834407.228132
2473 0.111 1505834407.229132
2474 0.122 1505834407.230143
2475 0.116 1505834407.231138
2476 0.117 1505834407.232139
2477 0.116 1505834407.233137
2478 0.116 1505834407.234136
2479 0.119 1505834407.235142
2480 0.112 1505834407.236134
2481 0.119 1505834407.237142
2482 0.112 1505834407.238135
2483 0.114 1505834407.239137
2484 0.118 1505834407.240140
2485 0.115 1505834407.241138
2486 0.110 1505834407.242134
2487 0.123 1505834407.243147
2488 0.115 1505834407.244138
2489 0.121 1505834407.245145
2490 0.109 1505834407.246133
2491 0.114 1505834407.247140
2492 0.122 1505834407.248147
2493 0.114 1505834407.249139
2494 0.113 1505834407.250138
2495 0.137 1505834407.251163
2496 0.113 1505834407.252139
2497 0.058 1505834407.253083
2498 0.113 1505834407.254140
2499 0.139 1505834407.255164
2500 0.118 1505834407.256143
2501 0.113 1505834407.257138
2502 0.125 1505834407.258150
2503 0.118 1505834407.259154
2504 0.113 1505834407.260139
2505 0.120 1505834407.261145
2506 0.117 1505834407.262144
2507 0.117 1505834407.263143
2508 0.118 1505834407.264144
2509 0.116 1505834407.265142
2510 0.120 1505834407.266145
2511 0.113 1505834407.267140
2512 0.111 1505834407.268136
2513 0.126 1505834407.269152
2514 0.115 1505834407.270140
2515 0.133 1505834407.271160
2516 0.125 1505834407.272151
2517 0.120 1505834407.273146
2518 0.138 1505834407.274166
2519 0.131 1505834407.275159
2520 0.123 1505834407.276151
2521 0.131 1505834407.277158
2522 0.124 1505834407.278151
2523 0.135 1505834407.279163
2524 0.117 1505834407.280143
2525 0.132 1505834407.281160
2526 0.124 1505834407.282151
2527 0.116 1505834407.283154
2528 0.113 1505834407.284140
2529 0.122 1505834407.285149
2530 0.110 1505834407.286137
2531 0.123 1505834407.287151
2532 0.113 1505834407.288140
2533 0.114 1505834407.289141
2534 0.119 1505834407.290146
2535 0.118 1505834407.291157
2536 0.113 1505834407.292141
2537 0.122 1505834407.293150
2538 0.121 1505834407.294149
2539 0.137 1505834407.295166
2540 0.125 1505834407.296153
2541 0.120 1505834407.297148
2542 0.127 1505834407.298155
2543 0.132 1505834407.299161
2544 0.128 1505834407.300156
2545 0.117 1505834407.301145
2546 0.116 1505834407.302145
2547 0.139 1505834407.303169
2548 0.119 1505834407.304149
2549 0.125 1505834407.305155
2550 0.126 1505834407.306156
2551 0.127 1505834407.307185
2552 0.119 1505834407.308149
2553 0.112 1505834407.309143
2554 0.112 1505834407.310142
2555 0.115 1505834407.311157
2556 0.113 1505834407.312142
2557 0.114 1505834407.313145
2558 0.109 1505834407.314139
2559 0.117 1505834407.315158
2560 0.114 1505834407.316144
2561 0.113 1505834407.317143
2562 0.111 1505834407.318141
2563 0.115 1505834407.319158
2564 0.112 1505834407.320143
2565 0.119 1505834407.321149
2566 0.110 1505834407.322140
2567 0.115 1505834407.323157
2568 0.117 1505834407.324147
2569 0.113 1505834407.325144
2570 0.110 1505834407.326140
2571 0.138 1505834407.327169
2572 0.111 1505834407.328141
2573 0.119 1505834407.329149
2574 0.109 1505834407.330139
2575 0.112 1505834407.331154
2576 0.120 1505834407.332150
2577 0.111 1505834407.333141
2578 0.109 1505834407.334139
2579 0.120 1505834407.335151
2580 0.112 1505834407.336142
2581 0.120 1505834407.337150
2582 0.111 1505834407.338141
2583 0.115 1505834407.339146
2584 0.117 1505834407.340147
2585 0.113 1505834407.341142
2586 0.108 1505834407.342139
2587 0.114 1505834407.343156
2588 0.111 1505834407.344142
2589 0.120 1505834407.345151
2590 0.109 1505834407.346142
2591 0.114 1505834407.347158
2592 0.117 1505834407.348149
2593 0.112 1505834407.349143
2594 0.116 1505834407.350148
2595 0.123 1505834407.351158
2596 0.110 1505834407.352142
2597 0.119 1505834407.353151
2598 0.109 1505834407.354141
2599 0.127 1505834407.355159
2600 0.117 1505834407.356149
2601 0.111 1505834407.357143
2602 0.116 1505834407.358148
2603 0.116 1505834407.359159
2604 0.111 1505834407.360143
2605 0.120 1505834407.361152
2606 0.108 1505834407.362141
2607 0.121 1505834407.363165
2608 0.111 1505834407.364143
2609 0.112 1505834407.365145
2610 0.119 1505834407.366152
2611 0.113 1505834407.367157
2612 0.111 1505834407.368145
2613 0.119 1505834407.369152
2614 0.110 1505834407.370143
2615 0.131 1505834407.371166
2616 0.109 1505834407.372142
2617 0.110 1505834407.373143
2618 0.118 1505834407.374152
2619 0.114 1505834407.375147
2620 0.109 1505834407.376142
2621 0.116 1505834407.377149
2622 0.109 1505834407.378142
2623 0.132 1505834407.379166
2624 0.112 1505834407.380146
2625 0.111 1505834407.381144
2626 0.118 1505834407.382151
2627 0.117 1505834407.383151
2628 0.118 1505834407.384152
2629 0.112 1505834407.385145
2630 0.110 1505834407.386143
2631 0.092 1505834407.387128
2632 0.110 1505834407.388145
2633 0.111 1505834407.389146
2634 0.117 1505834407.390151
2635 0.123 1505834407.391159
2636 0.117 1505834407.392153
2637 0.112 1505834407.393147
2638 0.121 1505834407.394157
2639 0.137 1505834407.395173
2640 0.117 1505834407.396153
2641 0.121 1505834407.397157
2642 0.126 1505834407.398162
2643 0.129 1505834407.399166
2644 0.125 1505834407.400163
2645 0.123 1505834407.401161
2646 0.215 1505834407.402253
2647 0.139 1505834407.403178
2648 0.116 1505834407.404154
2649 0.128 1505834407.405166
2650 0.116 1505834407.406153
2651 0.127 1505834407.407171
2652 0.123 1505834407.408161
2653 0.125 1505834407.409163
2654 0.126 1505834407.410164
2655 0.132 1505834407.411171
2656 0.116 1505834407.412154
2657 0.124 1505834407.413162
2658 0.112 1505834407.414150
2659 0.126 1505834407.415165
2660 0.118 1505834407.416157
2661 0.110 1505834407.417148
2662 0.109 1505834407.418147
2663 0.130 1505834407.419169
2664 0.110 1505834407.420148
2665 0.119 1505834407.421158
2666 0.112 1505834407.422151
2667 0.126 1505834407.423166
2668 0.117 1505834407.424158
2669 0.114 1505834407.425152
2670 0.116 1505834407.426154
2671 0.126 1505834407.427166
2672 0.112 1505834407.428150
2673 0.122 1505834407.429160
2674 0.112 1505834407.430149
2675 0.118 1505834407.431157
2676 0.119 1505834407.432157
2677 0.113 1505834407.433151
2678 0.117 1505834407.434155
2679 0.132 1505834407.435171
2680 0.112 1505834407.436150
2681 0.119 1505834407.437157
2682 0.110 1505834407.438149
2683 0.128 1505834407.439167
2684 0.119 1505834407.440158
2685 0.112 1505834407.441151
2686 0.119 1505834407.442158
2687 0.123 1505834407.443167
2688 0.112 1505834407.444156
2689 0.120 1505834407.445164
2690 0.112 1505834407.446156
2691 0.122 1505834407.447167
2692 0.109 1505834407.448154
2693 0.115 1505834407.449159
2694 0.117 1505834407.450161
2695 0.121 1505834407.451166
2696 0.112 1505834407.452156
2697 0.120 1505834407.453164
2698 0.111 1505834407.454155
2699 0.123 1505834407.455168
2700 0.113 1505834407.456157
2701 0.113 1505834407.457157
2702 0.117 1505834407.458161
2703 0.121 1505834407.459165
2704 0.111 1505834407.460155
2705 0.118 1505834407.461162
2706 0.110 1505834407.462154
2707 0.121 1505834407.463166
2708 0.109 1505834407.464153
2709 0.112 1505834407.465156
2710 0.118 1505834407.466162
2711 0.133 1505834407.467178
2712 0.117 1505834407.468162
2713 0.109 1505834407.469153
2714 0.111 1505834407.470155
2715 0.125 1505834407.471169
2716 0.110 1505834407.472154
2717 0.112 1505834407.473156
2718 0.116 1505834407.474160
2719 0.120 1505834407.475165
2720 0.119 1505834407.476163
2721 0.113 1505834407.477157
2722 0.108 1505834407.478152
2723 0.120 1505834407.479169
2724 0.112 1505834407.480160
2725 0.112 1505834407.481160
2726 0.115 1505834407.482163
2727 0.120 1505834407.483168
2728 0.119 1505834407.484167
2729 0.111 1505834407.485159
2730 0.110 1505834407.486160
2731 0.120 1505834407.487170
2732 0.111 1505834407.488159
2733 0.114 1505834407.489162
2734 0.114 1505834407.490162
2735 0.121 1505834407.491170
2736 0.111 1505834407.492159
2737 0.114 1505834407.493162
2738 0.127 1505834407.494175
2739 0.137 1505834407.495186
2740 0.125 1505834407.496173
2741 0.124 1505834407.497173
2742 0.118 1505834407.498167
2743 0.139 1505834407.499189
2744 0.121 1505834407.500170
2745 0.116 1505834407.501165
2746 0.117 1505834407.502166
2747 0.121 1505834407.503170
2748 0.116 1505834407.504165
2749 0.118 1505834407.505167
2750 0.118 1505834407.506168
2751 0.129 1505834407.507179
2752 0.122 1505834407.508171
2753 0.119 1505834407.509168
2754 0.115 1505834407.510164
2755 0.118 1505834407.511167
2756 0.118 1505834407.512167
2757 0.120 1505834407.513169
2758 0.116 1505834407.514165
2759 0.116 1505834407.515167
2760 0.113 1505834407.516162
2761 0.195 1505834407.517243
2762 0.110 1505834407.518159
2763 0.117 1505834407.519167
2764 0.112 1505834407.520161
2765 0.112 1505834407.521160
2766 0.111 1505834407.522160
2767 0.116 1505834407.523165
2768 0.113 1505834407.524163
2769 0.116 1505834407.525166
2770 0.109 1505834407.526159
2771 0.114 1505834407.527166
2772 0.112 1505834407.528162
2773 0.112 1505834407.529162
2774 0.112 1505834407.530162
2775 0.122 1505834407.531172
2776 0.113 1505834407.532163
2777 0.112 1505834407.533162
2778 0.116 1505834407.534166
2779 0.115 1505834407.535166
2780 0.113 1505834407.536163
2781 0.118 1505834407.537167
2782 0.110 1505834407.538160
2783 0.122 1505834407.539174
2784 0.115 1505834407.540166
2785 0.114 1505834407.541165
2786 0.116 1505834407.542166
2787 0.114 1505834407.543165
2788 0.113 1505834407.544165
2789 0.122 1505834407.545173
2790 0.113 1505834407.546165
2791 0.121 1505834407.547173
2792 0.112 1505834407.548165
2793 0.113 1505834407.549165
2794 0.117 1505834407.550168
2795 0.115 1505834407.551168
2796 0.117 1505834407.552170
2797 0.116 1505834407.553168
2798 0.114 1505834407.554166
2799 0.124 1505834407.555177
2800 0.111 1505834407.556163
2801 0.113 1505834407.557166
2802 0.119 1505834407.558171
2803 0.114 1505834407.559168
2804 0.116 1505834407.560169
2805 0.114 1505834407.561167
2806 0.111 1505834407.562164
2807 0.119 1505834407.563173
2808 0.111 1505834407.564164
2809 0.113 1505834407.565166
2810 0.115 1505834407.566168
2811 0.115 1505834407.567168
2812 0.119 1505834407.568172
2813 0.113 1505834407.569166
2814 0.113 1505834407.570165
2815 0.119 1505834407.571172
2816 0.110 1505834407.572162
2817 0.128 1505834407.573181
2818 0.112 1505834407.574164
2819 0.116 1505834407.575171
2820 0.117 1505834407.576169
2821 0.109 1505834407.577162
2822 0.110 1505834407.578163
2823 0.119 1505834407.579173
2824 0.111 1505834407.580164
2825 0.118 1505834407.581171
2826 0.112 1505834407.582165
2827 0.114 1505834407.583169
2828 0.116 1505834407.584169
2829 0.113 1505834407.585166
2830 0.113 1505834407.586165
2831 0.089 1505834407.587143
2832 0.114 1505834407.588167
2833 0.114 1505834407.589167
2834 0.110 1505834407.590163
2835 0.118 1505834407.591171
2836 0.116 1505834407.592169
2837 0.115 1505834407.593168
2838 0.123 1505834407.594176
2839 0.135 1505834407.595190
2840 0.122 1505834407.596175
2841 0.129 1505834407.597182
2842 0.126 1505834407.598178
2843 0.119 1505834407.599173
2844 0.124 1505834407.600177
2845 0.124 1505834407.601178
2846 0.120 1505834407.602173
2847 0.121 1505834407.603174
2848 0.117 1505834407.604170
2849 0.124 1505834407.605177
2850 0.121 1505834407.606174
2851 0.118 1505834407.607173
2852 0.121 1505834407.608174
2853 0.119 1505834407.609172
2854 0.122 1505834407.610174
2855 0.128 1505834407.611182
2856 0.113 1505834407.612166
2857 0.123 1505834407.613176
2858 0.117 1505834407.614170
2859 0.122 1505834407.615177
2860 0.112 1505834407.616166
2861 0.232 1505834407.617286
2862 0.116 1505834407.618169
2863 0.114 1505834407.619170
2864 0.110 1505834407.620165
2865 0.117 1505834407.621172
2866 0.110 1505834407.622167
2867 0.121 1505834407.623179
2868 0.109 1505834407.624166
2869 0.110 1505834407.625166
2870 0.119 1505834407.626175
2871 0.119 1505834407.627176
2872 0.111 1505834407.628167
2873 0.118 1505834407.629175
2874 0.111 1505834407.630168
2875 0.120 1505834407.631178
2876 0.113 1505834407.632170
2877 0.111 1505834407.633168
2878 0.117 1505834407.634174
2879 0.117 1505834407.635176
2880 0.119 1505834407.636176
2881 0.111 1505834407.637168
2882 0.109 1505834407.638166
2883 0.133 1505834407.639201
2884 0.111 1505834407.640169
2885 0.114 1505834407.641171
2886 0.119 1505834407.642176
2887 0.114 1505834407.643172
2888 0.118 1505834407.644176
2889 0.112 1505834407.645170
2890 0.112 1505834407.646170
2891 0.121 1505834407.647180
2892 0.112 1505834407.648170
2893 0.114 1505834407.649171
2894 0.116 1505834407.650174
2895 0.115 1505834407.651174
2896 0.119 1505834407.652177
2897 0.112 1505834407.653170
2898 0.108 1505834407.654165
2899 0.123 1505834407.655181
2900 0.112 1505834407.656170
2901 0.119 1505834407.657177
2902 0.112 1505834407.658170
2903 0.115 1505834407.659174
2904 0.121 1505834407.660179
2905 0.113 1505834407.661171
2906 0.109 1505834407.662167
2907 0.122 1505834407.663182
2908 0.109 1505834407.664169
2909 0.120 1505834407.665178
2910 0.111 1505834407.666170
2911 0.117 1505834407.667178
2912 0.118 1505834407.668177
2913 0.113 1505834407.669172
2914 0.111 1505834407.670170
2915 0.122 1505834407.671183
2916 0.111 1505834407.672171
2917 0.117 1505834407.673178
2918 0.110 1505834407.674170
2919 0.119 1505834407.675181
2920 0.120 1505834407.676180
2921 0.110 1505834407.677170
2922 0.123 1505834407.678183
2923 0.116 1505834407.679178
2924 0.111 1505834407.680172
2925 0.123 1505834407.681184
2926 0.112 1505834407.682173
2927 0.115 1505834407.683177
2928 0.118 1505834407.684179
2929 0.114 1505834407.685175
2930 0.118 1505834407.686179
2931 0.114 1505834407.687177
2932 0.110 1505834407.688171
2933 0.121 1505834407.689182
2934 0.113 1505834407.690174
2935 0.117 1505834407.691180
2936 0.120 1505834407.692182
2937 0.112 1505834407.693174
2938 0.121 1505834407.694183
2939 0.127 1505834407.695191
2940 0.119 1505834407.696183
2941 0.130 1505834407.697193
2942 0.119 1505834407.698183
2943 0.127 1505834407.699192
2944 0.122 1505834407.700186
2945 0.126 1505834407.701190
2946 0.125 1505834407.702189
2947 0.125 1505834407.703189
2948 0.115 1505834407.704179
2949 0.129 1505834407.705193
2950 0.117 1505834407.706181
2951 0.129 1505834407.707193
2952 0.119 1505834407.708183
2953 0.121 1505834407.709184
2954 0.121 1505834407.710186
2955 0.118 1505834407.711184
2956 0.123 1505834407.712188
2957 0.122 1505834407.713187
2958 0.117 1505834407.714183
2959 0.124 1505834407.715190
2960 0.115 1505834407.716182
2961 0.112 1505834407.717178
2962 0.118 1505834407.718183
2963 0.113 1505834407.719180
2964 0.117 1505834407.720183
2965 0.114 1505834407.721180
2966 0.111 1505834407.722177
2967 0.119 1505834407.723187
2968 0.109 1505834407.724177
2969 0.110 1505834407.725176
2970 0.116 1505834407.726183
