  PING
1602 0.105 1505838098.918226
1603 0.105 1505838098.919228
1604 0.105 1505838098.920226
1605 0.103 1505838098.921224
1606 0.103 1505838098.922224
1607 0.105 1505838098.923226
1608 0.106 1505838098.924227
1609 0.103 1505838098.925224
1610 0.184 1505838098.926306
1611 0.104 1505838098.927228
1612 0.107 1505838098.928229
1613 0.102 1505838098.929224
1614 0.103 1505838098.930225
1615 0.105 1505838098.931229
1616 0.105 1505838098.932228
1617 0.104 1505838098.933227
1618 0.104 1505838098.934228
1619 0.104 1505838098.935228
1620 0.105 1505838098.936228
1621 0.102 1505838098.937226
1622 0.104 1505838098.938227
1623 0.103 1505838098.939228
1624 0.104 1505838098.940228
1625 0.103 1505838098.941227
1626 0.105 1505838098.942229
1627 0.104 1505838098.943229
1628 0.103 1505838098.944227
1629 0.102 1505838098.945226
1630 0.104 1505838098.946228
1631 0.106 1505838098.947230
1632 0.106 1505838098.948230
1633 0.102 1505838098.949226
1634 0.105 1505838098.950229
1635 0.107 1505838098.951231
1636 0.106 1505838098.952230
1637 0.102 1505838098.953226
1638 0.104 1505838098.954229
1639 0.105 1505838098.955232
1640 0.105 1505838098.956230
1641 0.104 1505838098.957227
1642 0.105 1505838098.958229
1643 0.107 1505838098.959231
1644 0.105 1505838098.960229
1645 0.102 1505838098.961225
1646 0.103 1505838098.962227
1647 0.104 1505838098.963229
1648 0.103 1505838098.964227
1649 0.103 1505838098.965227
1650 0.106 1505838098.966230
1651 0.106 1505838098.967231
1652 0.106 1505838098.968230
1653 0.103 1505838098.969227
1654 0.103 1505838098.970227
1655 0.106 1505838098.971232
1656 0.105 1505838098.972229
1657 0.104 1505838098.973227
1658 0.104 1505838098.974229
1659 0.107 1505838098.975232
1660 0.106 1505838098.976229
1661 0.102 1505838098.977226
1662 0.104 1505838098.978229
1663 0.105 1505838098.979229
1664 0.105 1505838098.980254
1665 0.102 1505838098.981228
1666 0.104 1505838098.982229
1667 0.105 1505838098.983230
1668 0.108 1505838098.984235
1669 0.104 1505838098.985229
1670 0.104 1505838098.986229
1671 0.105 1505838098.987231
1672 0.107 1505838098.988233
1673 0.104 1505838098.989230
1674 0.108 1505838098.990234
1675 0.104 1505838098.991230
1676 0.105 1505838098.992231
1677 0.105 1505838098.993232
1678 0.106 1505838098.994232
1679 0.104 1505838098.995230
1680 0.107 1505838098.996233
1681 0.102 1505838098.997228
1682 0.108 1505838098.998234
1683 0.112 1505838098.999909
1684 0.057 1505838099.000061
1685 0.103 1505838099.001107
1686 0.104 1505838099.002107
1687 0.107 1505838099.003111
1688 0.106 1505838099.004111
1689 0.104 1505838099.005108
1690 0.107 1505838099.006110
1691 0.107 1505838099.007121
1692 0.107 1505838099.008121
1693 0.105 1505838099.009119
1694 0.105 1505838099.010119
1695 0.105 1505838099.011121
1696 0.107 1505838099.012121
1697 0.105 1505838099.013119
1698 0.106 1505838099.014120
1699 0.115 1505838099.015131
1700 0.105 1505838099.016120
1701 0.104 1505838099.017120
1702 0.107 1505838099.018122
1703 0.107 1505838099.019123
1704 0.107 1505838099.020123
1705 0.103 1505838099.021118
1706 0.104 1505838099.022119
1707 0.106 1505838099.023122
1708 0.107 1505838099.024123
1709 0.101 1505838099.025118
1710 0.103 1505838099.026119
1711 0.104 1505838099.027120
1712 0.081 1505838099.028098
1713 0.104 1505838099.029120
1714 0.106 1505838099.030123
1715 0.103 1505838099.031121
1716 0.107 1505838099.032122
1717 0.101 1505838099.033118
1718 0.106 1505838099.034122
1719 0.107 1505838099.035123
1720 0.104 1505838099.036120
1721 0.103 1505838099.037119
1722 0.106 1505838099.038122
1723 0.106 1505838099.039123
1724 0.107 1505838099.040124
1725 0.104 1505838099.041120
1726 0.105 1505838099.042123
1727 0.106 1505838099.043124
1728 0.108 1505838099.044125
1729 0.102 1505838099.045119
1730 0.106 1505838099.046123
1731 0.108 1505838099.047126
1732 0.106 1505838099.048123
1733 0.102 1505838099.049120
1734 0.105 1505838099.050123
1735 0.107 1505838099.051126
1736 0.105 1505838099.052123
1737 0.104 1505838099.053122
1738 0.105 1505838099.054123
1739 0.106 1505838099.055125
1740 0.106 1505838099.056124
1741 0.102 1505838099.057120
1742 0.105 1505838099.058123
1743 0.106 1505838099.059125
1744 0.105 1505838099.060124
1745 0.104 1505838099.061123
1746 0.106 1505838099.062125
1747 0.103 1505838099.063123
1748 0.104 1505838099.064123
1749 0.102 1505838099.065121
1750 0.104 1505838099.066123
1751 0.105 1505838099.067125
1752 0.104 1505838099.068124
1753 0.102 1505838099.069122
1754 0.104 1505838099.070124
1755 0.104 1505838099.071125
1756 0.105 1505838099.072125
1757 0.103 1505838099.073124
1758 0.107 1505838099.074127
1759 0.107 1505838099.075128
1760 0.107 1505838099.076128
1761 0.105 1505838099.077125
1762 0.105 1505838099.078125
1763 0.104 1505838099.079125
1764 0.106 1505838099.080126
1765 0.104 1505838099.081124
1766 0.103 1505838099.082123
1767 0.104 1505838099.083125
1768 0.106 1505838099.084128
1769 0.104 1505838099.085126
1770 0.107 1505838099.086128
1771 0.106 1505838099.087128
1772 0.107 1505838099.088128
1773 0.103 1505838099.089124
1774 0.103 1505838099.090125
1775 0.105 1505838099.091127
1776 0.108 1505838099.092130
1777 0.104 1505838099.093125
1778 0.104 1505838099.094125
1779 0.105 1505838099.095126
1780 0.108 1505838099.096129
1781 0.105 1505838099.097126
1782 0.106 1505838099.098127
1783 0.107 1505838099.099129
1784 0.103 1505838099.100126
1785 0.108 1505838099.101132
1786 0.102 1505838099.102125
1787 0.104 1505838099.103128
1788 0.105 1505838099.104128
1789 0.102 1505838099.105125
1790 0.106 1505838099.106129
1791 0.105 1505838099.107129
1792 0.104 1505838099.108127
1793 0.102 1505838099.109125
1794 0.104 1505838099.110128
1795 0.104 1505838099.111128
1796 0.106 1505838099.112129
1797 0.104 1505838099.113127
1798 0.104 1505838099.114127
1799 0.107 1505838099.115131
1800 0.105 1505838099.116129
1801 0.102 1505838099.117126
1802 0.103 1505838099.118126
1803 0.104 1505838099.119128
1804 0.105 1505838099.120128
1805 0.104 1505838099.121127
1806 0.106 1505838099.122129
1807 0.115 1505838099.123140
1808 0.104 1505838099.124127
1809 0.103 1505838099.125126
1810 0.105 1505838099.126128
1811 0.105 1505838099.127129
1812 0.107 1505838099.128130
1813 0.102 1505838099.129125
1814 0.108 1505838099.130132
1815 0.107 1505838099.131132
1816 0.105 1505838099.132129
1817 0.106 1505838099.133130
1818 0.106 1505838099.134130
1819 0.105 1505838099.135130
1820 0.109 1505838099.136133
1821 0.102 1505838099.137126
1822 0.105 1505838099.138129
1823 0.114 1505838099.139139
1824 0.105 1505838099.140129
1825 0.106 1505838099.141130
1826 0.105 1505838099.142129
1827 0.116 1505838099.143141
1828 0.104 1505838099.144128
1829 0.104 1505838099.145128
1830 0.102 1505838099.146126
1831 0.116 1505838099.147141
1832 0.104 1505838099.148128
1833 0.101 1505838099.149126
1834 0.105 1505838099.150129
1835 0.115 1505838099.151139
1836 0.106 1505838099.152130
1837 0.103 1505838099.153128
1838 0.103 1505838099.154128
1839 0.115 1505838099.155140
1840 0.181 1505838099.156205
1841 0.104 1505838099.157128
1842 0.104 1505838099.158128
1843 0.106 1505838099.159131
1844 0.105 1505838099.160130
1845 0.103 1505838099.161128
1846 0.103 1505838099.162128
1847 0.116 1505838099.163142
1848 0.108 1505838099.164133
1849 0.104 1505838099.165129
1850 0.106 1505838099.166131
1851 0.115 1505838099.167141
1852 0.108 1505838099.168134
1853 0.104 1505838099.169129
1854 0.102 1505838099.170127
1855 0.116 1505838099.171142
1856 0.105 1505838099.172131
1857 0.103 1505838099.173130
1858 0.104 1505838099.174130
1859 0.115 1505838099.175142
1860 0.105 1505838099.176132
1861 0.104 1505838099.177130
1862 0.103 1505838099.178129
1863 0.104 1505838099.179131
1864 0.105 1505838099.180131
1865 0.103 1505838099.181129
1866 0.103 1505838099.182129
1867 0.114 1505838099.183141
1868 0.105 1505838099.184131
1869 0.103 1505838099.185129
1870 0.104 1505838099.186130
1871 0.114 1505838099.187141
1872 0.105 1505838099.188132
1873 0.102 1505838099.189129
1874 0.103 1505838099.190130
1875 0.116 1505838099.191143
1876 0.107 1505838099.192134
1877 0.102 1505838099.193129
1878 0.103 1505838099.194132
1879 0.114 1505838099.195142
1880 0.105 1505838099.196132
1881 0.104 1505838099.197132
1882 0.103 1505838099.198129
1883 0.119 1505838099.199148
1884 0.105 1505838099.200132
1885 0.106 1505838099.201133
1886 0.106 1505838099.202134
1887 0.114 1505838099.203143
1888 0.107 1505838099.204134
1889 0.103 1505838099.205130
1890 0.106 1505838099.206133
1891 0.118 1505838099.207146
1892 0.104 1505838099.208131
1893 0.103 1505838099.209130
1894 0.105 1505838099.210132
1895 0.116 1505838099.211144
1896 0.106 1505838099.212133
1897 0.102 1505838099.213129
1898 0.104 1505838099.214130
1899 0.120 1505838099.215149
1900 0.104 1505838099.216132
1901 0.108 1505838099.217136
1902 0.107 1505838099.218135
1903 0.105 1505838099.219149
1904 0.105 1505838099.220148
1905 0.104 1505838099.221147
1906 0.104 1505838099.222147
1907 0.105 1505838099.223156
1908 0.104 1505838099.224154
1909 0.101 1505838099.225151
1910 0.102 1505838099.226152
1911 0.103 1505838099.227154
1912 0.080 1505838099.228130
1913 0.102 1505838099.229152
1914 0.103 1505838099.230153
1915 0.106 1505838099.231157
1916 0.105 1505838099.232156
1917 0.104 1505838099.233155
1918 0.106 1505838099.234157
1919 0.104 1505838099.235156
1920 0.105 1505838099.236156
1921 0.105 1505838099.237156
1922 0.103 1505838099.238154
1923 0.104 1505838099.239156
1924 0.103 1505838099.240154
1925 0.102 1505838099.241153
1926 0.104 1505838099.242155
1927 0.104 1505838099.243157
1928 0.108 1505838099.244159
1929 0.102 1505838099.245153
1930 0.104 1505838099.246156
1931 0.105 1505838099.247157
1932 0.105 1505838099.248155
1933 0.103 1505838099.249154
1934 0.106 1505838099.250157
1935 0.104 1505838099.251157
1936 0.104 1505838099.252156
1937 0.102 1505838099.253155
1938 0.107 1505838099.254158
1939 0.106 1505838099.255158
1940 0.104 1505838099.256155
1941 0.106 1505838099.257157
1942 0.106 1505838099.258157
1943 0.105 1505838099.259156
1944 0.103 1505838099.260155
1945 0.104 1505838099.261155
1946 0.104 1505838099.262154
1947 0.104 1505838099.263157
1948 0.106 1505838099.264158
1949 0.105 1505838099.265157
1950 0.104 1505838099.266156
1951 0.103 1505838099.267156
1952 0.105 1505838099.268156
1953 0.103 1505838099.269155
1954 0.077 1505838099.270129
1955 0.107 1505838099.271160
1956 0.105 1505838099.272157
1957 0.104 1505838099.273156
1958 0.103 1505838099.274156
1959 0.105 1505838099.275159
1960 0.104 1505838099.276157
1961 0.103 1505838099.277156
1962 0.102 1505838099.278155
1963 0.103 1505838099.279157
1964 0.105 1505838099.280158
1965 0.103 1505838099.281156
1966 0.104 1505838099.282157
1967 0.104 1505838099.283158
1968 0.106 1505838099.284159
1969 0.105 1505838099.285158
1970 0.106 1505838099.286160
1971 0.104 1505838099.287157
1972 0.104 1505838099.288157
1973 0.103 1505838099.289156
1974 0.104 1505838099.290157
1975 0.106 1505838099.291160
1976 0.106 1505838099.292159
1977 0.108 1505838099.293162
1978 0.105 1505838099.294158
1979 0.105 1505838099.295159
1980 0.105 1505838099.296159
1981 0.103 1505838099.297157
1982 0.105 1505838099.298159
1983 0.104 1505838099.299159
1984 0.103 1505838099.300157
1985 0.103 1505838099.301158
1986 0.105 1505838099.302159
1987 0.106 1505838099.303160
1988 0.106 1505838099.304160
1989 0.104 1505838099.305158
1990 0.103 1505838099.306158
1991 0.104 1505838099.307160
1992 0.103 1505838099.308158
1993 0.103 1505838099.309158
1994 0.103 1505838099.310158
1995 0.102 1505838099.311158
1996 0.105 1505838099.312160
1997 0.102 1505838099.313156
1998 0.103 1505838099.314158
1999 0.104 1505838099.315160
2000 0.104 1505838099.316159
2001 0.102 1505838099.317157
2002 0.103 1505838099.318158
2003 0.105 1505838099.319161
2004 0.104 1505838099.320160
2005 0.104 1505838099.321160
2006 0.104 1505838099.322160
2007 0.104 1505838099.323161
2008 0.104 1505838099.324159
2009 0.103 1505838099.325159
2010 0.104 1505838099.326160
2011 0.105 1505838099.327162
2012 0.104 1505838099.328160
2013 0.102 1505838099.329158
2014 0.104 1505838099.330160
2015 0.104 1505838099.331161
2016 0.105 1505838099.332161
2017 0.103 1505838099.333160
2018 0.104 1505838099.334160
2019 0.106 1505838099.335163
2020 0.106 1505838099.336162
2021 0.103 1505838099.337159
2022 0.105 1505838099.338161
2023 0.104 1505838099.339161
2024 0.105 1505838099.340161
2025 0.104 1505838099.341160
2026 0.104 1505838099.342160
2027 0.104 1505838099.343161
2028 0.107 1505838099.344163
2029 0.102 1505838099.345159
2030 0.104 1505838099.346160
2031 0.102 1505838099.347160
2032 0.104 1505838099.348160
2033 0.102 1505838099.349160
2034 0.074 1505838099.350130
2035 0.104 1505838099.351161
2036 0.104 1505838099.352160
2037 0.103 1505838099.353159
2038 0.105 1505838099.354160
2039 0.104 1505838099.355161
2040 0.105 1505838099.356161
2041 0.102 1505838099.357158
2042 0.105 1505838099.358161
2043 0.105 1505838099.359161
2044 0.109 1505838099.360165
2045 0.101 1505838099.361158
2046 0.105 1505838099.362162
2047 0.105 1505838099.363163
2048 0.104 1505838099.364161
2049 0.105 1505838099.365162
2050 0.103 1505838099.366159
2051 0.104 1505838099.367163
2052 0.106 1505838099.368164
2053 0.102 1505838099.369160
2054 0.107 1505838099.370165
2055 0.106 1505838099.371165
2056 0.104 1505838099.372162
2057 0.107 1505838099.373167
2058 0.105 1505838099.374163
2059 0.106 1505838099.375165
2060 0.106 1505838099.376164
2061 0.103 1505838099.377162
2062 0.104 1505838099.378162
2063 0.116 1505838099.379183
2064 0.104 1505838099.380170
2065 0.104 1505838099.381170
2066 0.105 1505838099.382171
2067 0.105 1505838099.383172
2068 0.107 1505838099.384173
2069 0.100 1505838099.385167
2070 0.106 1505838099.386173
2071 0.105 1505838099.387174
2072 0.103 1505838099.388170
2073 0.105 1505838099.389172
2074 0.104 1505838099.390170
2075 0.106 1505838099.391174
2076 0.104 1505838099.392171
2077 0.101 1505838099.393169
2078 0.104 1505838099.394171
2079 0.103 1505838099.395171
2080 0.104 1505838099.396171
2081 0.103 1505838099.397170
2082 0.103 1505838099.398170
2083 0.104 1505838099.399172
2084 0.105 1505838099.400173
2085 0.101 1505838099.401168
2086 0.103 1505838099.402169
2087 0.103 1505838099.403171
2088 0.103 1505838099.404171
2089 0.101 1505838099.405168
2090 0.108 1505838099.406175
2091 0.102 1505838099.407171
2092 0.104 1505838099.408172
2093 0.101 1505838099.409169
2094 0.103 1505838099.410171
2095 0.104 1505838099.411174
2096 0.111 1505838099.412180
2097 0.103 1505838099.413171
2098 0.105 1505838099.414173
2099 0.104 1505838099.415173
2100 0.105 1505838099.416173
2101 0.102 1505838099.417170
2102 0.104 1505838099.418172
2103 0.106 1505838099.419175
2104 0.105 1505838099.420174
2105 0.102 1505838099.421170
2106 0.057 1505838099.422126
2107 0.106 1505838099.423176
2108 0.104 1505838099.424173
2109 0.102 1505838099.425171
2110 0.104 1505838099.426173
2111 0.102 1505838099.427172
2112 0.081 1505838099.428151
2113 0.104 1505838099.429173
2114 0.103 1505838099.430172
2115 0.104 1505838099.431173
2116 0.106 1505838099.432176
2117 0.103 1505838099.433172
2118 0.102 1505838099.434171
2119 0.105 1505838099.435176
2120 0.105 1505838099.436175
2121 0.101 1505838099.437171
2122 0.104 1505838099.438174
2123 0.184 1505838099.439255
2124 0.104 1505838099.440175
2125 0.104 1505838099.441174
2126 0.104 1505838099.442174
2127 0.103 1505838099.443174
2128 0.105 1505838099.444175
2129 0.102 1505838099.445173
2130 0.104 1505838099.446174
2131 0.104 1505838099.447175
2132 0.104 1505838099.448174
2133 0.104 1505838099.449174
2134 0.103 1505838099.450173
2135 0.104 1505838099.451175
2136 0.105 1505838099.452175
2137 0.104 1505838099.453175
2138 0.103 1505838099.454172
2139 0.105 1505838099.455176
2140 0.105 1505838099.456175
2141 0.102 1505838099.457171
2142 0.104 1505838099.458174
2143 0.103 1505838099.459174
2144 0.105 1505838099.460175
2145 0.102 1505838099.461172
2146 0.104 1505838099.462174
2147 0.105 1505838099.463175
2148 0.105 1505838099.464175
2149 0.107 1505838099.465177
2150 0.103 1505838099.466173
2151 0.107 1505838099.467178
2152 0.103 1505838099.468173
2153 0.105 1505838099.469174
2154 0.062 1505838099.470132
2155 0.108 1505838099.471179
2156 0.105 1505838099.472175
2157 0.104 1505838099.473175
2158 0.105 1505838099.474176
2159 0.109 1505838099.475180
2160 0.104 1505838099.476175
2161 0.103 1505838099.477174
2162 0.108 1505838099.478179
2163 0.106 1505838099.479178
2164 0.105 1505838099.480175
2165 0.105 1505838099.481176
2166 0.105 1505838099.482176
2167 0.109 1505838099.483181
2168 0.108 1505838099.484179
2169 0.105 1505838099.485176
2170 0.105 1505838099.486176
2171 0.108 1505838099.487180
2172 0.105 1505838099.488177
2173 0.105 1505838099.489176
2174 0.109 1505838099.490180
2175 0.105 1505838099.491176
2176 0.106 1505838099.492177
2177 0.109 1505838099.493205
2178 0.106 1505838099.494178
2179 0.108 1505838099.495180
2180 0.108 1505838099.496179
2181 0.107 1505838099.497177
2182 0.103 1505838099.498173
2183 0.107 1505838099.499178
2184 0.104 1505838099.500175
2185 0.104 1505838099.501175
2186 0.106 1505838099.502176
2187 0.108 1505838099.503179
2188 0.111 1505838099.504181
2189 0.107 1505838099.505179
2190 0.104 1505838099.506175
2191 0.105 1505838099.507177
2192 0.105 1505838099.508176
2193 0.107 1505838099.509179
2194 0.103 1505838099.510174
2195 0.103 1505838099.511175
2196 0.106 1505838099.512177
2197 0.112 1505838099.513183
2198 0.106 1505838099.514177
2199 0.104 1505838099.515176
2200 0.105 1505838099.516176
2201 0.103 1505838099.517174
2202 0.106 1505838099.518177
2203 0.105 1505838099.519177
2204 0.105 1505838099.520176
2205 0.102 1505838099.521173
2206 0.105 1505838099.522175
2207 0.104 1505838099.523175
2208 0.104 1505838099.524175
2209 0.104 1505838099.525175
2210 0.104 1505838099.526175
2211 0.103 1505838099.527175
2212 0.105 1505838099.528176
2213 0.101 1505838099.529173
2214 0.103 1505838099.530174
2215 0.105 1505838099.531177
2216 0.113 1505838099.532184
2217 0.102 1505838099.533173
2218 0.105 1505838099.534176
2219 0.104 1505838099.535176
2220 0.104 1505838099.536175
2221 0.102 1505838099.537173
2222 0.105 1505838099.538176
2223 0.103 1505838099.539175
2224 0.105 1505838099.540176
2225 0.104 1505838099.541176
2226 0.107 1505838099.542179
2227 0.104 1505838099.543177
2228 0.103 1505838099.544175
2229 0.102 1505838099.545174
2230 0.104 1505838099.546176
2231 0.103 1505838099.547176
2232 0.078 1505838099.548151
2233 0.073 1505838099.549145
2234 0.076 1505838099.550148
2235 0.105 1505838099.551178
2236 0.106 1505838099.552178
2237 0.101 1505838099.553173
2238 0.104 1505838099.554175
2239 0.105 1505838099.555178
2240 0.103 1505838099.556176
2241 0.103 1505838099.557177
2242 0.104 1505838099.558176
2243 0.105 1505838099.559179
2244 0.104 1505838099.560177
2245 0.105 1505838099.561178
2246 0.104 1505838099.562177
2247 0.104 1505838099.563179
2248 0.116 1505838099.564189
2249 0.102 1505838099.565176
2250 0.103 1505838099.566177
2251 0.105 1505838099.567180
2252 0.104 1505838099.568178
2253 0.103 1505838099.569177
2254 0.103 1505838099.570177
2255 0.104 1505838099.571180
2256 0.107 1505838099.572181
2257 0.104 1505838099.573178
2258 0.105 1505838099.574179
2259 0.104 1505838099.575179
2260 0.104 1505838099.576178
2261 0.102 1505838099.577177
2262 0.103 1505838099.578177
2263 0.104 1505838099.579179
2264 0.103 1505838099.580177
2265 0.101 1505838099.581175
2266 0.070 1505838099.582144
2267 0.105 1505838099.583180
2268 0.110 1505838099.584184
2269 0.104 1505838099.585177
2270 0.105 1505838099.586179
2271 0.105 1505838099.587180
2272 0.105 1505838099.588178
2273 0.106 1505838099.589180
2274 0.104 1505838099.590178
2275 0.103 1505838099.591178
2276 0.105 1505838099.592179
2277 0.103 1505838099.593177
2278 0.105 1505838099.594179
2279 0.108 1505838099.595182
2280 0.105 1505838099.596180
2281 0.104 1505838099.597178
2282 0.104 1505838099.598178
2283 0.105 1505838099.599181
2284 0.111 1505838099.600185
2285 0.105 1505838099.601178
2286 0.104 1505838099.602178
2287 0.104 1505838099.603179
2288 0.107 1505838099.604181
2289 0.104 1505838099.605178
2290 0.108 1505838099.606182
2291 0.105 1505838099.607180
2292 0.106 1505838099.608180
2293 0.106 1505838099.609180
2294 0.105 1505838099.610178
2295 0.106 1505838099.611182
2296 0.109 1505838099.612183
2297 0.105 1505838099.613179
2298 0.105 1505838099.614179
2299 0.106 1505838099.615180
2300 0.115 1505838099.616189
2301 0.103 1505838099.617177
2302 0.104 1505838099.618178
2303 0.104 1505838099.619179
2304 0.105 1505838099.620179
2305 0.106 1505838099.621180
2306 0.108 1505838099.622182
2307 0.105 1505838099.623180
2308 0.104 1505838099.624178
2309 0.101 1505838099.625175
2310 0.101 1505838099.626174
2311 0.102 1505838099.627177
2312 0.081 1505838099.628155
2313 0.106 1505838099.629180
2314 0.104 1505838099.630177
2315 0.107 1505838099.631182
2316 0.108 1505838099.632182
2317 0.105 1505838099.633178
2318 0.105 1505838099.634179
2319 0.104 1505838099.635179
2320 0.106 1505838099.636180
2321 0.104 1505838099.637178
2322 0.106 1505838099.638180
2323 0.104 1505838099.639180
2324 0.104 1505838099.640179
2325 0.104 1505838099.641179
2326 0.102 1505838099.642178
2327 0.105 1505838099.643181
2328 0.105 1505838099.644180
2329 0.101 1505838099.645177
2330 0.104 1505838099.646179
2331 0.105 1505838099.647180
2332 0.107 1505838099.648182
2333 0.106 1505838099.649181
2334 0.105 1505838099.650180
2335 0.106 1505838099.651181
2336 0.110 1505838099.652186
2337 0.103 1505838099.653179
2338 0.104 1505838099.654180
2339 0.105 1505838099.655182
2340 0.106 1505838099.656182
2341 0.101 1505838099.657178
2342 0.103 1505838099.658179
2343 0.115 1505838099.659192
2344 0.113 1505838099.660189
2345 0.105 1505838099.661181
2346 0.102 1505838099.662178
2347 0.105 1505838099.663183
2348 0.106 1505838099.664182
2349 0.104 1505838099.665180
2350 0.104 1505838099.666180
2351 0.104 1505838099.667181
2352 0.105 1505838099.668181
2353 0.184 1505838099.669260
2354 0.075 1505838099.670152
2355 0.105 1505838099.671181
2356 0.106 1505838099.672181
2357 0.102 1505838099.673177
2358 0.105 1505838099.674181
2359 0.104 1505838099.675181
2360 0.105 1505838099.676181
2361 0.102 1505838099.677178
2362 0.108 1505838099.678184
2363 0.110 1505838099.679186
2364 0.106 1505838099.680183
2365 0.104 1505838099.681180
2366 0.107 1505838099.682184
2367 0.104 1505838099.683182
2368 0.104 1505838099.684180
2369 0.104 1505838099.685180
2370 0.104 1505838099.686180
2371 0.105 1505838099.687183
2372 0.105 1505838099.688181
2373 0.102 1505838099.689178
2374 0.104 1505838099.690181
2375 0.104 1505838099.691180
2376 0.106 1505838099.692182
2377 0.103 1505838099.693179
2378 0.106 1505838099.694181
2379 0.104 1505838099.695181
2380 0.108 1505838099.696184
2381 0.102 1505838099.697178
2382 0.104 1505838099.698180
2383 0.106 1505838099.699183
2384 0.106 1505838099.700182
2385 0.106 1505838099.701182
2386 0.107 1505838099.702183
2387 0.104 1505838099.703180
2388 0.118 1505838099.704195
2389 0.101 1505838099.705178
2390 0.619 1505838099.706695
2391 0.104 1505838099.707181
2392 0.120 1505838099.708196
2393 0.102 1505838099.709178
2394 0.105 1505838099.710181
2395 0.107 1505838099.711183
2396 0.104 1505838099.712180
2397 0.105 1505838099.713180
2398 0.105 1505838099.714181
2399 0.104 1505838099.715181
2400 0.106 1505838099.716182
2401 0.104 1505838099.717180
2402 0.105 1505838099.718181
2403 0.109 1505838099.719185
2404 0.107 1505838099.720183
2405 0.108 1505838099.721184
2406 0.103 1505838099.722179
2407 0.105 1505838099.723181
2408 0.106 1505838099.724182
2409 0.105 1505838099.725182
2410 0.104 1505838099.726180
2411 0.106 1505838099.727184
2412 0.108 1505838099.728185
2413 0.105 1505838099.729182
2414 0.106 1505838099.730182
2415 0.104 1505838099.731181
2416 0.108 1505838099.732186
2417 0.108 1505838099.733185
2418 0.106 1505838099.734183
2419 0.105 1505838099.735184
2420 0.105 1505838099.736182
2421 0.103 1505838099.737180
2422 0.106 1505838099.738183
2423 0.105 1505838099.739183
2424 0.105 1505838099.740184
2425 0.106 1505838099.741183
2426 0.106 1505838099.742183
2427 0.106 1505838099.743184
2428 0.106 1505838099.744183
2429 0.102 1505838099.745179
2430 0.103 1505838099.746180
2431 0.105 1505838099.747183
2432 0.107 1505838099.748184
2433 0.105 1505838099.749182
2434 0.103 1505838099.750180
2435 0.105 1505838099.751183
2436 0.104 1505838099.752181
2437 0.106 1505838099.753183
2438 0.104 1505838099.754181
2439 0.116 1505838099.755193
2440 0.107 1505838099.756184
2441 0.103 1505838099.757180
2442 0.105 1505838099.758183
2443 0.105 1505838099.759184
2444 0.107 1505838099.760185
2445 0.103 1505838099.761181
2446 0.106 1505838099.762183
2447 0.108 1505838099.763186
2448 0.108 1505838099.764186
2449 0.107 1505838099.765185
2450 0.107 1505838099.766185
2451 0.106 1505838099.767184
2452 0.104 1505838099.768182
2453 0.106 1505838099.769185
2454 0.105 1505838099.770183
2455 0.107 1505838099.771186
2456 0.104 1505838099.772182
2457 0.103 1505838099.773182
2458 0.106 1505838099.774184
2459 0.105 1505838099.775184
2460 0.107 1505838099.776185
2461 0.103 1505838099.777181
2462 0.104 1505838099.778182
2463 0.105 1505838099.779184
2464 0.106 1505838099.780184
2465 0.105 1505838099.781183
2466 0.105 1505838099.782183
2467 0.104 1505838099.783183
2468 0.104 1505838099.784182
2469 0.104 1505838099.785182
2470 0.102 1505838099.786180
2471 0.106 1505838099.787185
2472 0.106 1505838099.788184
2473 0.103 1505838099.789182
2474 0.107 1505838099.790185
2475 0.104 1505838099.791184
2476 0.107 1505838099.792186
2477 0.104 1505838099.793183
2478 0.103 1505838099.794182
2479 0.105 1505838099.795186
2480 0.106 1505838099.796185
2481 0.104 1505838099.797183
2482 0.108 1505838099.798187
2483 0.104 1505838099.799184
2484 0.105 1505838099.800184
2485 0.103 1505838099.801182
2486 0.103 1505838099.802182
2487 0.115 1505838099.803195
2488 0.103 1505838099.804183
2489 0.103 1505838099.805182
2490 0.105 1505838099.806184
2491 0.106 1505838099.807186
2492 0.106 1505838099.808185
2493 0.104 1505838099.809183
2494 0.104 1505838099.810183
2495 0.106 1505838099.811187
2496 0.105 1505838099.812186
2497 0.102 1505838099.813182
2498 0.105 1505838099.814184
2499 0.106 1505838099.815187
2500 0.105 1505838099.816184
2501 0.103 1505838099.817183
2502 0.102 1505838099.818182
2503 0.105 1505838099.819185
2504 0.106 1505838099.820185
2505 0.103 1505838099.821183
2506 0.104 1505838099.822185
2507 0.104 1505838099.823186
2508 0.107 1505838099.824188
2509 0.100 1505838099.825181
2510 0.102 1505838099.826183
2511 0.101 1505838099.827184
2512 0.079 1505838099.828160
2513 0.103 1505838099.829184
2514 0.107 1505838099.830189
2515 0.103 1505838099.831186
2516 0.104 1505838099.832186
2517 0.102 1505838099.833184
2518 0.106 1505838099.834188
2519 0.105 1505838099.835187
2520 0.104 1505838099.836186
2521 0.104 1505838099.837185
2522 0.103 1505838099.838185
2523 0.102 1505838099.839185
2524 0.104 1505838099.840186
2525 0.103 1505838099.841185
2526 0.104 1505838099.842187
2527 0.103 1505838099.843187
2528 0.107 1505838099.844190
2529 0.103 1505838099.845186
2530 0.104 1505838099.846187
2531 0.103 1505838099.847187
2532 0.105 1505838099.848188
2533 0.107 1505838099.849189
2534 0.066 1505838099.850149
